feature,density,mean_act,max_act,n_active_frames
539,0.002282435863127475,1.7917682,3.5601943,3224
540,0.0005125569370050534,2.2622752,6.22184,724
541,0.026819329343318283,3.5096827,11.113686,37883
542,0.0012799764393717356,1.8948331,4.100526,1808
543,0.0006973322968922342,2.2656455,4.8588796,985
544,0.00023503992138905762,2.1103523,4.200875,332
545,0.014563271755705735,3.2466114,11.0695915,20571
546,0.0015093527481972013,2.084983,4.2751174,2132
547,0.00242331822564682,1.9540673,4.375839,3423
548,0.1297682308148664,4.1713386,16.700432,183301
549,0.00039716083102187146,2.2389615,4.9353585,561
550,0.0008509577876796604,2.2881148,5.779642,1202
551,0.00043043455483297296,2.0945358,5.677458,608
552,0.01133430464288799,1.9799362,4.4339504,16010
553,0.005360609291439591,1.874184,4.3368063,7572
554,0.0009606902810992506,2.3420866,4.991978,1357
555,0.0006867130233354997,1.9925567,3.6411636,970
556,0.0004573367145100338,2.0584538,4.9231615,646
557,6.371564134040718e-05,2.5691698,7.453188,90
558,0.0026569422438949795,2.2070725,4.5393515,3753
559,0.0047659299722624575,1.85433,4.555372,6732
560,8.920189787657007e-05,2.3288507,6.0031505,126
561,0.00013451079838530406,2.0467536,5.1134014,190
562,8.424623688342728e-05,2.3979952,5.7934146,119
563,0.002083501471831315,2.5200658,8.443344,2943
564,0.026068900678642374,2.2125502,5.970426,36823
565,0.004858671627991272,2.653678,7.5903196,6863
566,0.0006527313479539492,2.094139,5.0439987,922
567,0.0020941207453880496,2.2773144,4.7895436,2958
568,0.0003412326569564029,1.8502133,3.852608,482
569,0.0008580373033841501,2.2482245,4.754917,1212
570,0.0007044118125967239,2.3604672,4.8187404,995
571,0.0006937925390399893,2.2629728,4.839851,980
572,0.002648446825049592,2.285006,5.2560267,3741
573,0.0016197931931872405,1.8861847,3.7283401,2288
574,0.0032955145604399495,1.8906993,4.082418,4655
575,0.00032494977083607666,2.5011523,10.824519,459
576,0.0006336166555518271,2.2523065,4.5531735,895
577,0.0014966096199291198,2.2504287,5.9874916,2114
578,0.0035326783365403538,4.0758867,13.1366205,4990
579,0.0010952010794845546,1.9075499,4.0737076,1547
580,0.00021663318055738443,2.2846074,5.5115414,306
581,0.0008438782719751707,1.9796529,4.4674253,1192
582,0.0005691930626409708,2.2770362,5.983318,804
583,0.0010173264067351682,2.1460292,4.0202093,1437
584,0.001922796465339399,3.3379953,10.438483,2716
585,0.00450965150375993,1.8722672,4.5836983,6370
586,0.0001762799410417932,2.6711419,7.3364253,249
587,0.002610925391815797,1.8902959,3.5575886,3688
588,7.079515704489688e-05,3.24398,9.160877,100
589,0.003085252944016606,1.9603934,4.046279,4358
590,0.0005068933244414616,2.2121987,4.946163,716
591,0.00255358131460943,1.894623,3.9269392,3607
592,0.002763134979462325,2.0313275,3.8727746,3903
593,0.0021663318055738442,2.2372444,5.1977787,3060
594,0.0006697221856447244,2.2214026,5.222619,946
595,0.005914935371101134,1.8262602,4.3808794,8355
596,0.0008353828531297831,1.806306,4.1233916,1180
597,0.001218384652742675,2.3353593,5.3590536,1721
598,0.0021769510791305787,2.0780084,4.505575,3075
599,4.955660993142781e-05,2.017921,4.2481275,70
600,0.001196438154058757,2.1219282,3.6944509,1690
601,0.0007518445678168047,2.2669718,5.3769236,1062
602,0.000680341459201459,2.3969514,7.4680634,961
603,0.014240445839581006,2.6199427,8.094315,20115
604,0.0009684777483741893,2.5036416,5.6866317,1368
605,0.0011928983962065122,2.268922,4.988363,1685
606,0.0007709592602189269,2.0646648,5.623306,1089
607,0.0012693571658150009,2.3420434,6.3940253,1793
608,0.0013387364197189999,2.1484993,5.04444,1891
609,0.0009380358308448836,2.2625701,4.523489,1325
610,0.02015679711382304,2.5086339,8.581123,28472
611,0.04915803319726504,2.660717,10.089824,69437
612,0.001539086714156058,1.9108849,4.165273,2174
613,0.0007334378269851316,1.8940197,4.1994424,1036
614,0.005140436353029962,3.3073497,14.490027,7261
615,8.990984944701903e-05,2.4414644,6.5100117,127
616,0.0018923545478100935,1.7947994,3.9613602,2673
617,0.007480216293363803,1.9399616,5.2348614,10566
618,0.0013628067731142647,2.4153018,5.288021,1925
619,0.0021019082126629883,1.8463001,3.829361,2969
620,0.0005238841621322368,2.1415522,4.743925,740
621,0.0008070647903118244,2.1811862,5.669498,1140
622,0.0007943216620437429,2.0391176,4.1337485,1122
623,0.0010081230363193315,2.2235627,4.587954,1424
624,0.001835718422174176,2.2492898,4.8611536,2593
625,0.0015688206801149148,2.0904946,4.869959,2216
626,0.0036148007187124342,1.9455472,3.7998705,5106
627,0.001830054809610584,2.0105622,4.123308,2585
628,0.0018944784025214402,2.3181193,6.136361,2676
629,0.00920549427054794,2.4055004,5.214872,13003
630,0.0009337881214221898,2.0071425,4.398547,1319
631,0.0024629635135919622,1.9207648,4.492839,3479
632,0.00023716377610040452,2.2500904,4.8841643,335
633,0.0012502424734128787,2.7606661,7.3898215,1766
634,0.017398617795353854,2.4122462,6.110452,24576
635,0.0012127210401790835,1.9343756,5.6609406,1713
636,0.003168791229329584,1.9481307,3.952513,4476
637,0.0019079294823599708,2.6641293,7.7310395,2695
638,0.0024275659350695136,3.3024905,7.8473735,3429
639,0.0010463524211235759,2.003301,4.2707367,1478
640,0.004004174082459367,4.508535,12.83406,5656
641,0.001401036157918509,6.484731,18.211823,1979
642,0.0009826367797831686,2.0348258,5.4301076,1388
643,0.001428646269166019,2.2451227,4.2729144,2018
644,0.0010668830166665959,2.2079914,5.8274274,1507
645,0.001631120418314424,2.1222873,4.0686097,2304
646,0.09385172379127889,2.7292838,9.660148,132568
647,0.0017911174732358909,1.8531024,4.4105234,2530
648,1.13272251271835e-05,2.5882235,3.9620247,16
649,0.0016828008829571986,1.8877804,4.820363,2377
650,0.0005599896922251343,2.2596817,4.6567597,791
651,0.007145355200541441,2.2254238,7.309996,10093
652,0.000998211714333046,2.0647938,5.097322,1410
653,0.002084209423401764,1.8682379,4.5465784,2944
654,0.000520344404279992,2.2917175,6.163362,735
655,0.0009189211384427614,1.8317672,5.0733066,1298
656,0.04881963234659043,3.1676965,9.728826,68959
657,0.0008198079185799058,2.24633,4.6469417,1158
658,0.004959908702565475,3.1154761,10.437072,7006
659,0.0006350325586927249,2.196217,5.4779973,897
660,0.0016134216290531998,2.1801152,5.9852805,2279
661,0.000520344404279992,2.3326547,5.1005044,735
662,0.0026399514062042046,2.3360324,5.773874,3729
663,0.0015461662298605478,2.279914,4.718556,2184
664,0.002968440934892526,3.1947675,8.7568,4193
665,0.001948282721875562,2.2081237,4.636189,2752
666,0.00155820140655818,1.9496871,4.00101,2201
667,0.0024261500319286157,3.2860067,9.949948,3427
668,0.0007737910665007228,2.1574876,5.6648073,1093
669,0.0008091886450231712,2.3188884,5.414921,1143
670,0.000657687008947092,2.1784081,5.496064,929
671,0.001357851112121122,2.164392,4.702061,1918
672,0.0007674195023666821,2.3175187,5.2960777,1084
673,0.00011185634813093706,2.3377154,6.1741266,158
674,0.004781504906812335,2.41906,7.4160643,6754
675,0.0046682326555405,2.0048916,5.482914,6594
676,0.0019404952546006233,1.9310392,3.7977915,2741
677,0.002652694534472286,1.9245887,3.9232192,3747
678,0.003531970384969905,2.3157315,6.0031357,4989
679,0.0005090171791528085,2.3211582,5.649161,719
680,0.03694657655859078,3.5135114,11.781501,52188
681,0.002349691262320127,1.9270996,3.8175151,3319
682,0.001315374017894184,1.9677465,3.947477,1858
683,0.003007378271267219,1.9640498,4.104454,4248
684,0.002962069370758485,1.9618912,3.9045253,4184
685,0.0004799911647644008,2.5481737,7.0754385,678
686,0.0012799764393717356,2.1364365,4.30431,1808
687,0.013991246886782969,3.825511,15.735455,19763
688,0.0007114913283012135,2.0421362,4.364983,1005
689,0.007866049899258492,2.59835,7.825644,11111
690,0.0016544828201392398,1.819753,4.1524525,2337
691,0.0003235338676951787,2.4494736,5.76902,457
692,0.0007136151830125605,2.1996577,5.84855,1008
693,0.0004346822642556668,1.9216776,4.299407,614
694,0.00015787320021012002,2.0334728,6.704923,223
695,0.0006867130233354997,2.274929,6.59686,970
696,0.00131112630847149,1.8735526,4.80002,1852
697,0.0013267012430213674,2.1709917,4.3409376,1874
698,0.004707877943485642,3.061314,9.564328,6650
699,0.0025818993774273887,1.8134329,3.7508824,3647
700,0.00011822791226497778,2.0493388,5.6714077,167
701,0.0028785310854455067,2.1299756,4.422306,4066
702,0.002892690116854486,2.3228874,6.144731,4086
703,0.0006088383505861131,2.369416,5.200805,860
704,0.00023220811510726175,2.3476787,5.0404067,328
705,0.00192208851376895,1.9308625,4.1932325,2715
706,0.0001515016360760793,2.2796848,4.490866,214
707,0.0009706016030855361,2.2216141,5.585969,1371
708,0.0011178555297389216,2.1570487,4.315898,1579
709,0.0032771078196082762,1.9528333,4.7255044,4629
710,0.0006725539919265203,1.9286822,4.8491735,950
711,0.00042972660326252404,2.352304,4.658398,607
712,0.0004368061189670137,2.1538208,5.824942,617
713,0.001110068062463983,2.1311746,4.3986554,1568
714,0.002146509161601273,2.0047088,4.035568,3032
715,0.0013620988215438158,1.9241052,4.1252913,1924
716,0.0008467100782569666,2.0660367,4.7458005,1196
717,0.0073379180277035605,3.5198467,11.1826935,10365
718,0.0028091518315415077,2.018596,4.077486,3968
719,0.012000487070680469,4.0715694,12.523495,16951
720,0.0010456444695531267,2.1990502,5.8219714,1477
721,0.00039432902474007556,2.134034,4.467133,557
722,0.0005861839003317461,2.0716434,5.3657455,828
723,0.00015291753921697725,2.2558594,6.745065,216
724,0.004608056772052337,3.1238792,8.736248,6509
725,0.004673188316533642,2.3561394,5.942659,6601
726,0.005463262269154692,1.8533987,4.119422,7717
727,0.001744392669586259,1.9627839,4.0887156,2464
728,0.0012700651173854498,2.1654594,5.079557,1794
729,0.0019652735595663373,2.211257,5.105209,2776
730,0.0003454803663790967,1.9954861,5.5716143,488
731,0.004002758179318469,1.9458134,4.0104938,5654
732,0.007107125815737197,2.099591,5.686975,10039
733,0.004417617799601565,2.527683,6.3372264,6240
734,5.2388416213223684e-05,2.0741692,3.979887,74
735,0.0023865047439834736,1.9265221,3.9078126,3371
736,0.0005295477746958286,2.1569967,5.243187,748
737,0.005542552845044976,3.0564883,8.672507,7829
738,0.004307885306181975,2.3150957,5.1252737,6085
739,0.0036778084084823927,4.0268,11.904134,5195
740,0.007802334257918085,2.0637734,5.152186,11021
741,0.0029825999663015052,1.8830224,3.6767862,4213
742,0.003848424736960594,2.5080426,7.388422,5436
743,0.002243498526752782,2.0183022,4.083943,3169
744,0.0006945004906104384,2.1228013,5.5604634,981
745,0.014093899864498069,2.4244003,5.890569,19908
746,0.0018852750321056038,2.027205,4.525864,2663
747,0.00034972807580179057,2.2298346,6.343896,494
748,0.007781095710804615,3.4302526,14.983357,10991
749,0.0017868697638131971,1.9575411,4.3122544,2524
750,0.00020105824600750712,2.6185894,8.846479,284
751,0.00026406593577746535,2.3036716,4.747645,373
752,0.000724234456569295,2.1208594,5.5610633,1023
753,0.0014619199929771203,2.2066984,4.692734,2065
754,0.029138578688109103,2.2163174,6.5610995,41159
755,0.0011695359943816963,2.0753455,4.6637273,1652
756,0.0025734039585820013,1.8661228,3.9661355,3635
757,0.00041981528127623844,2.2053447,4.208275,593
758,0.007103586057884952,1.8286624,4.210385,10034
759,0.0007121992798716626,2.0549948,4.700271,1006
760,0.0012502424734128787,2.1045904,4.87765,1766
761,0.000610254253727011,2.1382084,4.848615,862
762,0.0028898583105726903,2.2286034,4.503918,4082
763,0.0008311351437070893,2.1900325,5.569042,1174
764,0.001315374017894184,2.083971,4.9343033,1858
765,0.0016934201565139333,2.255212,4.755502,2392
766,0.0005026456150187678,2.2084582,5.231543,710
767,0.0008254715311434975,2.0662558,4.036981,1166
768,0.00031787025513158696,2.1634421,8.496886,449
769,0.002014830169497765,2.2891757,5.142652,2846
770,0.01112121122018285,3.8101547,13.663586,15709
771,0.018265858469153844,2.1713057,4.9373116,25801
772,0.0003886654121764838,2.2327874,6.7548223,549
773,0.004920971366190781,1.9669956,4.613551,6951
774,0.0024870338669872273,2.3789198,6.140839,3513
775,0.06948119893014358,3.910966,8.168697,98144
776,0.015087863869408422,4.130985,12.911495,21312
777,0.004935130397599761,1.8040001,3.8262806,6971
778,0.003806655594304105,1.9656049,4.252572,5377
779,0.00032919748025877045,2.2139452,4.153092,465
780,0.025257588178907858,3.1053631,9.61857,35677
781,0.0009776811187900258,2.192235,5.5943904,1381
782,0.0068529712019460174,3.0852492,8.756107,9680
783,0.07239441964254109,2.7928786,11.013755,102259
784,0.000950778959112965,1.9522289,4.815524,1343
785,0.0009182131868723124,1.8876326,4.14382,1297
786,0.00026760569362971017,2.4438183,5.144172,378
787,0.0007518445678168047,2.1805985,4.904691,1062
788,0.0005706089657818688,1.994913,4.7519484,806
789,0.0006123781084383579,2.2099762,6.1779466,865
790,0.0026144651496680417,1.8180968,4.3202734,3693
791,0.0002562784685025267,2.1711526,5.2400546,362
792,0.0013068785990487963,2.230215,5.1177716,1846
793,0.0005437068061048079,2.3380542,5.177838,768
794,0.0017720027808337687,2.3957963,6.361399,2503
795,0.0016013864523555673,2.014502,4.7659206,2262
796,0.0008906030756248027,1.9242395,4.655066,1258
797,0.003063306445332688,2.2874773,5.012659,4327
798,0.0018392581800264207,1.8777994,3.7423592,2598
799,0.003391795974021009,2.298308,5.0781035,4791
800,0.0010343172444259433,2.1827168,4.965294,1461
801,0.000951486910683414,2.2348983,5.822931,1344
802,0.0013436920807121425,2.2663252,5.483711,1898
803,0.0011844029773611247,2.1303446,4.4636803,1673
804,0.0041032873023222225,3.182389,10.0830765,5796
805,0.00012601537953991644,3.9447768,10.121886,178
806,0.00026548183891836325,2.1332536,4.408044,375
807,0.005516358636938365,2.0380895,5.442988,7792
808,0.00043326636111476886,2.057577,4.72256,612
809,0.0003355690443928112,2.1399364,4.6111364,474
810,0.00043043455483297296,2.2022293,4.8286176,608
811,0.005582906084560567,7.5123672,12.312583,7886
812,0.001088121563780065,2.3056438,5.14126,1537
813,0.0007582161319508455,2.287945,4.93271,1071
814,0.0023157095869385767,3.4533703,9.335609,3271
815,0.000996795811192148,2.1513715,4.583827,1408
816,0.0026158810528089395,2.9914787,8.69342,3695
817,0.0008254715311434975,2.1006963,4.528332,1166
818,0.0013656385793960606,1.8873148,5.2045355,1929
819,0.0008495418845387624,1.900977,4.6660423,1200
820,0.003076757525171218,1.9555315,3.933993,4346
821,0.011817835565504635,2.0401673,5.0652575,16693
822,0.0005826441424795013,1.8719127,4.6417713,823
823,0.002742604383919305,1.874338,3.9303257,3874
824,0.0046491179631383776,3.2760465,11.681978,6567
825,0.008715591783797254,1.8374606,4.312185,12311
826,0.0008169761122981099,2.0073407,5.437301,1154
827,0.0046533656725610715,1.9159654,3.7908826,6573
828,0.00435956577082475,1.9189758,3.8619003,6158
829,0.0012523663281242257,3.501686,9.900805,1769
830,0.004567703532536746,1.8184296,3.9851644,6452
831,0.0009182131868723124,2.073447,4.5649157,1297
832,0.0005486624670979508,2.27683,5.0683527,775
833,0.0011645803333885537,2.1503136,4.463165,1645
834,0.0008183920154390079,1.9768718,3.9206426,1156
835,0.005160966948572982,3.399473,11.399681,7290
836,0.01596006020420155,3.608675,11.054553,22544
837,0.001494485765217773,1.9399533,4.1079144,2111
838,0.001129182754866105,2.2463713,4.526746,1595
839,0.0006980402484626832,2.2189207,4.3630958,986
840,0.0004785752616235029,2.2970402,5.993757,676
841,0.00208704122968356,2.2296479,5.1180544,2948
842,0.0019850962035389084,2.1970148,4.9656696,2804
843,0.0005352113872594203,2.3410883,5.5475693,756
844,0.0007376855364078255,2.3762171,5.290409,1042
845,0.0013210376304577756,2.2233388,4.4961705,1866
846,0.0016466953528643012,2.1290138,4.5588,2326
847,0.0007582161319508455,2.2674677,5.2721777,1071
848,0.0016240409026099343,2.5829113,6.527697,2294
849,0.0011249350454434113,2.0438244,4.923927,1589
850,0.008009764068059632,2.5668025,7.230718,11314
851,0.0021606681930102524,2.374591,5.56605,3052
852,0.0018541251630058491,1.8233389,5.302408,2619
853,0.0005812282393386033,2.3235035,10.978502,821
854,0.0007100754251603156,2.1692615,4.963171,1003
855,0.0007221106018579481,2.1008184,4.512223,1020
856,0.004258328696250547,2.5176427,7.4723787,6015
857,0.000498397905596074,2.3136137,6.964155,704
858,0.0004927342930324823,2.1859078,4.8360076,696
859,0.0009621061842401485,2.2215097,4.5174365,1359
860,0.0011957302024883081,2.0706556,4.7377267,1689
861,0.001243162957708389,2.139229,4.668638,1756
862,0.0001996423428666092,2.195069,6.721922,282
863,0.0018088162624971152,2.2480638,4.736561,2555
864,0.0003999926373036673,2.3175163,5.577072,565
865,0.023947877773577264,2.7455547,8.284899,33827
866,0.0018187275844834007,2.3130186,5.528611,2569
867,0.0012120130886086344,2.05374,4.2446413,1712
868,0.0009691856999446382,2.2315102,5.721256,1369
869,0.00090617801017468,2.1887763,5.345711,1280
870,0.000611670156867909,2.167836,4.898316,864
871,0.00033344518968146425,2.3574033,6.5963507,471
872,0.001468291557111161,2.2684615,4.518803,2074
873,0.014533537789746878,4.255384,12.488688,20529
874,0.001268649214244552,2.1297216,4.5128846,1792
875,0.0007391014395487233,2.1635,4.5874777,1044
876,0.0004920263414620332,2.1474957,8.256609,695
877,0.002310045974374985,1.8806129,4.7151318,3263
878,0.0007716672117893759,2.3568487,5.172007,1090
879,0.001085289757498269,2.3046274,4.467165,1533
880,0.002782957623434896,2.482262,5.9647584,3931
881,0.004467882361103442,1.9082714,4.3110814,6311
882,0.0010364410991372903,2.1269157,4.4708443,1464
883,0.0003667189134925658,2.2864618,5.8257537,518
884,0.0015716524863967107,2.2209194,4.9401717,2220
885,0.005468217930147835,1.9120721,4.062733,7724
886,0.0015263435858879765,2.0933435,4.6490607,2156
887,0.005469633833288732,3.060374,10.322725,7726
888,0.0006357405102631739,2.2588174,5.2105827,898
889,0.0008927269303361495,2.1930451,4.4779787,1261
890,0.00478504466466458,1.8956854,4.0188007,6759
891,0.0010010435206148417,2.3515844,5.294276,1414
892,0.0012304198294403076,2.274144,4.7742796,1738
893,0.000861577061236395,2.3116193,5.313928,1217
894,0.02164561926647722,2.290594,7.5601416,30575
895,0.01033184521913225,3.824547,13.042987,14594
896,0.0010449365179826778,2.698681,10.1009,1476
897,0.0033585222502099076,4.795355,12.936269,4744
898,0.00373444453411831,2.6510215,7.320203,5275
899,0.0013486477417052854,2.2842867,5.030408,1905
900,0.0006364484618336228,2.233619,7.9522667,899
901,0.0006605188152288878,2.4666142,6.278994,933
902,0.002804904122118814,2.138911,4.431299,3962
903,0.0011829870742202267,2.1608539,4.962784,1671
904,0.0016020944039260162,2.1151395,5.3076,2263
905,0.0008743201895044764,2.1370025,3.9131353,1235
