feature,density,mean_act,max_act,n_active_frames
555,0.0008678665780167924,2.345288,8.576089,295
556,0.0014915537459475043,2.408405,8.562948,507
557,0.0030272363009467102,2.4552555,6.2126794,1029
558,0.0016680689821543097,1.9349881,5.1553574,567
559,0.0025741805280159098,1.5856692,5.888397,875
560,0.008399183322840483,1.5419823,5.527123,2855
561,0.0015680436816371199,1.9975007,7.5412974,533
562,0.002524167877757315,2.0845323,5.9127593,858
563,0.004689421441894126,2.135472,7.8670034,1594
564,0.0013591673187924003,2.1427028,7.5098577,462
565,0.008416834846461163,3.29325,11.872012,2861
566,0.0011002783056890861,2.1302104,6.4754004,374
567,0.004989497343445695,2.0851777,5.4337106,1696
568,0.011861823873097314,1.6233176,5.955573,4032
569,0.0023829556887918707,2.310094,6.925026,810
570,0.0027712892084468424,2.9967027,10.709109,942
571,0.0019652029631024317,2.475153,9.768919,668
572,0.02961043087369158,3.9972923,13.55088,10065
573,0.002785998811464076,2.2174106,7.668823,947
574,0.0038244967844807804,2.136149,7.884999,1300
575,0.0011797101619821484,2.3301706,7.7714963,401
576,0.0030331201421536034,3.1435282,11.551183,1031
577,0.01470077725542343,1.7456312,6.664996,4997
578,0.002277046547067788,2.0477867,5.8659654,774
579,0.000994369163965003,2.2518046,6.355806,338
580,0.0007766670393099431,4.045304,14.88801,264
581,0.0018504680595680084,3.0197566,10.774615,629
582,0.0012150132092235094,2.1793072,5.685733,413
583,0.003218461140170749,1.9947276,5.980471,1094
584,0.0021358343581023434,4.3595862,13.547089,726
585,0.0012650258594821043,2.43008,10.531501,430
586,0.008725736509823072,2.8406289,8.981202,2966
587,0.004901239725342292,2.222214,8.368852,1666
588,0.004412880905170132,2.320749,7.601539,1500
589,0.0027124507963779076,2.3069115,7.099843,922
590,0.0011267555911201068,2.5603147,12.37827,383
591,0.0004089269638790988,2.4295776,6.3906665,139
592,0.0021240666756885567,1.9881161,5.504077,722
593,0.001665127061550863,2.3230608,8.672114,566
594,0.0017445589178439252,2.2284234,7.761836,593
595,0.0015533340786198862,2.188799,7.601154,528
596,0.0014944956665509511,2.1639316,7.397053,508
597,0.00190342263043005,2.1507134,5.527366,647
598,0.001064975258447725,2.0293975,6.131074,362
599,0.0005471972322410963,2.1674552,10.1734495,186
600,0.00223880157922298,2.0595424,5.098213,761
601,0.0018504680595680084,2.4163833,6.544382,629
602,0.0013562253981889538,2.2215593,5.4718056,461
603,0.0021240666756885567,2.1363761,5.0921106,722
604,0.004630583029825191,2.2499168,7.5898433,1574
605,0.0026153674164641643,1.9676722,7.1377206,889
606,0.0024918067511194007,2.1987293,6.3013396,847
607,0.0011061621468959795,2.4490016,6.5914426,376
608,0.0018592938213783487,2.0814376,5.7953987,632
609,0.002168195484740258,1.9934763,7.4247394,737
610,0.006666392087410345,2.6673903,9.466192,2266
611,0.02031101984619639,2.7631164,8.128391,6904
612,0.0027359861612054814,2.5960379,7.3577037,930
613,0.0011826520825855952,2.1943066,6.024903,402
614,0.0009237630694822808,2.943066,12.812663,314
615,0.0025329936395676552,3.0044653,9.714571,861
616,0.0019298999158610707,1.7854153,6.4942026,656
617,0.002941920603446754,2.4426074,10.388743,1000
618,0.01979618374059321,3.6785614,14.248802,6729
619,0.001544508316809546,2.3216505,6.6429973,525
620,0.001697488188188777,2.196647,5.233994,577
621,0.001303270827326912,2.4559348,9.134913,443
622,0.0012856193037062316,2.2042785,5.7818766,437
623,0.006092717569738228,2.612079,9.104981,2071
624,0.0014944956665509511,2.108234,6.8043594,508
625,0.0010149626081891302,2.1297705,5.5787425,345
626,0.001435657254482016,2.1766608,5.1813946,488
627,0.001147349035344234,2.0280826,6.937015,390
628,0.0070341321628411895,2.5803514,10.35733,2391
629,0.00235647840336085,2.3095467,7.7270026,801
630,0.004509964285083874,2.622596,9.5048685,1533
631,0.001771036203274946,2.211152,5.3629613,602
632,0.0013562253981889538,2.253019,7.114684,461
633,0.0006089775649134781,2.5073025,13.700639,207
634,0.0016798366645680966,2.0172553,4.845609,571
635,0.002177021246550598,2.129508,7.549403,740
636,0.0010590914172408316,1.9044806,5.1425676,360
637,0.0012297228122407433,2.683247,13.730047,418
638,0.0037009361191360167,2.7192624,11.063644,1258
639,0.01719552592714628,2.5984335,10.975109,5845
640,0.0058926669687038484,2.5522895,8.820235,2003
641,0.0015651017610336733,2.0246887,4.824287,532
642,0.0007648993568961561,2.8642635,8.188946,260
643,0.002441794100860806,2.1717248,4.8043466,830
644,0.0031037262366363258,2.1317675,6.613613,1055
645,0.007337149984996205,3.4280334,11.398368,2494
646,0.002106415152067876,2.2307208,7.3560505,716
647,0.014771383349906153,1.4483696,6.74362,5021
648,0.001688662426378437,2.6276736,8.736363,574
649,0.0021858470083609386,2.5188007,10.4505005,743
650,0.0015474502374129926,2.195973,5.917023,526
651,0.005983866507410698,2.9017065,10.475974,2034
652,0.002968397888877775,1.8740656,5.2246313,1009
653,0.011267555911201068,1.4423537,6.6415544,3830
654,0.0016945462675853303,2.2866554,7.0563116,576
655,0.0032125772989638557,2.4899416,7.1863055,1092
656,0.0031772742517224943,2.2056031,9.09422,1080
657,0.0012915031449131252,2.1023397,6.0418634,439
658,0.002750695764222715,1.8644384,4.4603925,935
659,0.0035244208829292114,2.4370308,7.4008627,1198
660,0.0031743323311190477,2.24134,5.8113794,1079
661,0.0013120965891372524,2.4484854,9.0290785,446
662,0.001962261042498985,2.0324395,4.8994265,667
663,0.0015945209670681407,2.1756728,6.812247,542
664,0.009773060244650118,3.7046807,12.386152,3322
665,0.0023388268797401696,1.8578583,4.688136,795
666,0.03740357855222203,3.6478872,10.562079,12714
667,0.009828956736115606,2.141011,6.8009567,3341
668,0.0011238136705166602,2.022542,5.499158,382
669,0.003159622728101814,2.3443842,7.315677,1074
670,0.0009973110845684498,2.173799,7.3896365,339
671,0.0012150132092235094,2.1441882,7.6815143,413
672,0.006692869372841366,3.2965763,12.983627,2275
673,0.0029860494124984557,2.7019274,10.023759,1015
674,0.0017269073942232447,2.5271556,7.5757837,587
675,0.002044634819395494,2.189384,9.581833,695
676,0.0032861253140500243,2.549482,8.964641,1117
677,0.005080696882152545,2.118613,6.880153,1727
678,0.00201227369275758,3.5251315,12.318881,684
679,0.0018122230917232006,2.4263396,7.2067847,616
680,0.010155509923098195,2.5201774,8.223181,3452
681,0.0013562253981889538,2.1067219,4.6389475,461
682,0.0012503162564648706,2.3148937,6.949313,425
683,0.003150796966291474,2.329847,7.664297,1071
684,0.002041692898792047,2.0127523,5.0353265,694
685,0.011723553604735315,2.3769276,9.037703,3985
686,0.002227033896809193,2.3186264,6.380104,757
687,0.0035155951211188713,2.028684,8.0082445,1195
688,0.0005501391528445431,1.7568482,9.351591,187
689,0.0009678918785339821,2.3421714,5.6265087,329
690,0.001673952823361203,2.1377642,4.913569,569
691,0.002547703242584889,2.1646905,6.711798,866
692,0.0006001518031031379,1.786859,4.9063554,204
693,0.005580823384738492,3.0137677,9.605856,1897
694,0.003156680807498367,2.232244,7.0690084,1073
695,0.00280070841448131,3.6448681,14.276187,952
696,0.0059809245868072515,2.3486457,6.960964,2033
697,0.0010590914172408316,2.2044766,6.678559,360
698,0.0030831327924121985,2.3249762,7.2205286,1048
699,0.0017151397118094576,2.0456116,6.071986,583
700,0.0026389027812917386,2.6409867,8.876002,897
701,0.0013709350012061875,2.0306485,5.013923,466
702,0.003330254123101726,2.4024186,8.028145,1132
703,0.001053207576033938,2.6136684,8.985827,358
704,0.009467100501891654,2.408082,8.433318,3218
705,0.0017739781238783928,2.212996,5.872599,603
706,0.055878839941867646,2.3903596,9.643317,18994
707,0.0016062886494819279,2.1933706,6.4814186,546
708,0.001544508316809546,2.6850548,8.533795,525
709,0.0019093064716369434,2.037268,4.9821706,649
710,0.004907123566549186,1.9308965,4.8440757,1668
711,0.0016945462675853303,2.1408303,7.1653633,576
712,0.0023035238324988086,2.1707299,5.902344,783
713,0.0023741299269815306,2.5012255,8.995139,807
714,0.0019652029631024317,2.5236595,9.638117,668
715,0.004445242031808045,2.0422912,6.3399796,1511
716,0.0022299758174126397,1.9825761,5.152781,758
717,0.0006295710091376054,2.0222168,6.7470517,214
718,0.0022005566113781723,2.491827,6.4240413,748
719,0.003186100013532835,2.4450464,6.5268617,1083
720,0.0026742058285330996,3.7234418,13.380135,909
721,0.002738928081808928,2.9217474,9.071957,931
722,0.0008825761810340262,2.22016,9.090341,300
723,0.0015268567931888653,2.100053,6.328519,519
724,0.007981430597151043,2.4304473,7.6395087,2713
725,0.0032978929964638114,2.2013462,8.482208,1121
726,0.0013621092393958471,2.230555,10.236839,463
727,0.0031066681572397723,2.0868466,6.2632756,1056
728,0.0028301276205157776,3.0882528,11.567923,962
729,0.001997564089740346,1.9983275,5.894899,679
730,0.0024829809893090605,2.4380355,7.908249,844
731,0.004256959113187454,1.927849,4.390449,1447
732,0.006760533546720641,2.1678212,5.976749,2298
733,0.001856351900774902,2.1042194,5.2325206,631
734,0.0009826014815512158,2.1820238,5.9835467,334
735,0.006451631883358732,2.6923702,9.7458515,2193
736,0.0014503668574992498,2.167473,4.914109,493
737,0.0020299252163782605,2.051542,4.8152847,690
738,0.002886024111981266,2.2241135,6.8317323,981
739,0.001400354207240655,2.1294692,8.824854,476
740,0.003677400754308443,1.844291,7.371646,1250
741,0.0009737757197408756,2.1861045,8.406791,331
742,0.0046217572680148505,2.7872689,8.985408,1571
743,0.0008266796895685379,2.513909,12.509846,281
744,0.001603346728878481,1.9962281,5.2479234,545
745,0.001064975258447725,1.52543,4.574103,362
746,0.0031302035220673466,2.0806804,6.1256495,1064
747,0.0013562253981889538,2.534332,8.0786705,461
748,0.002418258736033232,2.4073446,11.973632,822
749,0.0021740793259471514,2.0248897,5.4624505,739
750,0.0021270085962920033,1.3440471,7.530366,723
751,0.0017651523620680525,2.0635498,4.710023,600
752,0.0014886118253440576,2.0340335,4.9930925,506
753,0.002821301858705437,2.1945436,6.6729455,959
754,0.003733297245773931,1.8049242,5.302836,1269
755,0.006619321357755197,2.1100883,5.268616,2250
756,0.0014856699047406108,2.129922,6.506863,505
757,0.002115240913878216,2.0680861,6.7551703,719
758,0.0011238136705166602,2.1477053,6.5007467,382
759,0.001244432415257977,2.7372482,12.193164,423
760,0.001829874615343881,2.067354,5.307149,622
761,0.0030625393481880712,3.0718007,9.926249,1041
762,0.0019563772012920915,1.9617547,5.4090633,665
763,0.000538371470430756,2.5102863,7.343135,183
764,0.0010090787669822367,2.580185,10.121511,343
765,0.0019710868043093252,2.2839687,7.3607106,670
766,0.0019122483922403902,2.0951493,4.698758,650
767,0.003556782009567126,2.5398278,8.484508,1209
768,0.0031802161723259413,2.5382118,7.2858367,1081
769,0.0032449384256017697,2.3249767,7.5836697,1103
770,0.002224091976205746,2.2461295,6.457107,756
771,0.0018828291862059226,2.114132,5.690129,640
772,0.0033832086939637675,2.3415184,10.686508,1150
773,0.0019357837570679643,2.4953167,7.6855307,658
774,0.001673952823361203,2.4297538,7.5379543,569
775,0.002680089669739993,2.0801935,4.941752,911
776,0.006075066046117548,2.6803448,8.988436,2065
777,0.001759268520861159,2.0627158,6.300055,598
778,0.0016798366645680966,2.0272043,5.011936,571
779,0.0010826267820684056,2.2675374,7.289569,368
780,0.0019710868043093252,2.1142092,5.198379,670
781,0.0031802161723259413,2.671142,9.565459,1081
782,0.0013003289067234653,2.0947273,6.190714,442
783,0.002485922909912507,2.0137408,4.783137,845
784,0.005542578416893685,3.3048682,11.357696,1884
785,0.0017563266002577124,2.0163286,5.2386904,597
786,0.0021740793259471514,2.9584749,8.475036,739
787,0.002906617556205393,1.8925605,7.630311,988
788,0.0017063139499991175,2.1436102,7.18184,580
789,0.002371188006378084,2.055421,7.655457,806
790,0.013170978541631118,2.444505,10.589876,4477
791,0.008590408162064522,2.4114008,8.597616,2920
792,0.002179963167154045,2.5754857,8.927911,741
793,0.0013003289067234653,2.1004725,5.0543423,442
794,0.001209129368016616,2.5297134,8.169635,411
795,0.005577881464135046,2.4527376,8.549598,1896
796,0.003506769359308531,2.369554,7.1353207,1192
797,0.0019916802485334525,2.7872663,9.822574,677
798,0.0015856952052578006,2.1543417,7.5050006,539
799,0.0016680689821543097,1.6965544,5.2800746,567
800,0.002044634819395494,2.038804,4.684189,695
801,0.003089016633619092,2.390602,6.570921,1050
802,0.004671769918273445,2.391811,7.2044334,1588
803,0.0032096353783604087,3.1970863,11.111519,1091
804,0.001497437587154398,2.65265,6.7002845,509
805,0.0009414145931029613,2.176581,6.0738435,320
806,0.0028624887471536916,2.3826146,6.371936,973
807,0.001603346728878481,1.9516692,4.998865,545
808,0.002480039068705614,2.2447524,9.286272,843
809,0.0021270085962920033,2.0967371,5.5150385,723
810,0.0015180310313785252,2.1533754,6.720373,516
811,0.0014444830162923562,2.3083134,9.119108,491
812,0.007307730778961737,2.1307623,6.247184,2484
813,0.0014680183811199303,2.0699067,10.567041,499
814,0.0062074524732726516,2.2335382,7.115249,2110
815,0.0005236618674135222,2.3623443,12.997133,178
816,0.0050012650258594825,1.7983123,6.238877,1700
817,0.005042451914307737,2.1060445,6.519223,1714
818,0.0011296975117235535,2.2152255,6.1484594,384
819,0.0013326900333613797,2.5999,7.9483843,453
820,0.0016621851409474161,2.6406229,10.036603,565
821,0.0007031190242237742,1.9114125,5.341261,239
822,0.0009267049900857276,1.1658579,6.7444763,315
823,0.0021093570726713226,2.1926537,6.602336,717
824,0.0008678665780167924,2.4679756,8.925585,295
825,0.002332943038533276,2.3087018,10.765674,793
826,0.0014856699047406108,2.1034818,4.6312447,505
827,0.002538877480774549,2.1851456,5.720069,863
828,0.0014327153338785693,2.1975133,7.8446274,487
829,0.0005501391528445431,2.0619001,5.9646034,187
830,0.003874509434739375,2.1413295,9.856425,1317
831,0.0019093064716369434,2.0329657,5.7602324,649
832,0.0017180816324129044,2.0984278,5.007832,584
833,0.004733550250945827,2.4429507,7.9735956,1609
834,0.007563677871461605,2.2344742,7.995442,2571
835,0.0148184540795613,3.023237,11.027264,5037
836,0.0018622357419817953,2.2646253,6.71494,633
837,0.005054219596721523,1.9874401,6.716642,1718
838,0.004342274810687409,2.9571283,9.6846895,1476
839,0.0035479562477567857,2.091352,4.9421287,1206
840,0.002024041375171367,2.1690626,6.6495414,688
841,0.006130962537583036,2.3162775,6.859818,2084
842,0.003312602599481045,3.196699,11.883561,1126
843,0.0017180816324129044,2.286987,8.53024,584
844,0.0016592432203439693,2.6365068,9.319122,564
845,0.0018092811711197538,2.0467348,4.7434464,615
846,0.004918891248962973,2.0669112,4.8601604,1672
847,0.0017651523620680525,1.994934,6.902884,600
848,0.0032272869019810894,2.389817,7.203855,1097
849,0.0014562506987061434,2.3018796,5.664263,495
850,0.004762969456980295,2.1193058,5.4706974,1619
851,0.0049953811846525885,3.0867898,7.6728363,1698
852,0.004180469177497838,2.407518,9.552589,1421
853,0.002259395023447107,2.190579,5.719251,768
854,0.003936289767411757,2.5009105,8.988923,1338
855,0.0013503415569820602,2.69181,9.428269,459
856,0.0013062127479303589,2.5485685,7.678121,444
857,0.0016357078555163953,2.2758129,5.881948,556
858,0.005377830863100667,2.649878,10.180459,1828
859,0.0022446854204298734,2.847466,10.5046625,763
860,0.005383714704307561,2.81556,14.706555,1830
861,0.011099866436804603,3.6132472,12.133451,3773
862,0.0019416675982748578,2.2364001,8.263792,660
863,0.004989497343445695,1.9224366,4.87813,1696
864,0.00013238642715510395,3.390625,9.823332,45
865,0.003039003983360497,2.7465718,9.107335,1033
866,0.002941920603446754,2.4158828,8.443171,1000
867,0.0016062886494819279,2.1291554,7.0654387,546
868,0.000885518101637473,2.1573188,6.1953683,301
869,0.0014944956665509511,2.1630936,6.052258,508
870,0.0014415410956889094,2.1145182,4.985051,490
871,0.0011591167177580212,2.4829147,9.282589,394
872,0.0019298999158610707,2.1377912,5.6635084,656
873,0.0017622104414646057,2.1102133,4.8502665,599
874,0.001423889572068229,2.087084,5.106408,484
875,0.003186100013532835,2.701618,11.7343445,1083
876,0.006410444994910477,2.702848,8.838177,2179
877,0.003686226516118783,2.217941,6.42566,1253
878,0.0012032455268097225,2.053686,5.5047936,409
879,0.0169513465170602,2.1019979,7.428985,5762
880,0.0027977664938778632,2.0226014,5.226684,951
881,0.009102302347064257,2.364853,8.288801,3094
882,0.0020063898515506862,2.5953012,9.860418,682
883,0.0013621092393958471,2.2214231,5.235563,463
884,0.0014739022223268239,2.6528883,7.247594,501
885,0.0009590661167236419,2.5970876,8.295817,326
886,0.0014591926193095902,2.2459533,7.312948,496
887,0.0032508222668086633,3.5281603,11.67965,1105
888,0.005657313320428108,3.0901077,9.8369665,1923
889,0.0016798366645680966,2.09556,6.746306,571
890,0.006960584147755021,2.5074403,9.322738,2366
891,0.0020505186606023878,2.2457836,7.335638,697
892,0.004177527256894391,1.9731704,5.4566145,1420
893,0.003518537041722318,3.074186,11.023391,1196
894,0.012061874474131692,2.6006076,9.84307,4100
895,0.003089016633619092,3.0482624,10.55009,1050
896,0.003350847567325853,2.3602943,8.112685,1139
897,0.0010355560524132575,2.2398782,9.764592,352
898,0.0010443818142235977,2.234354,5.8128934,355
899,0.11165765458321811,2.9114497,7.732005,37954
900,0.0012944450655165717,2.051433,6.4993086,440
901,0.0013444577157751666,1.6806484,6.297753,457
902,0.005107174167583565,2.1369808,9.139278,1736
903,0.012270750836976412,2.213649,7.5873013,4171
904,0.001497437587154398,2.4135005,6.663385,509
905,0.003686226516118783,2.8258657,9.077605,1253
906,0.001365051159999294,2.2832,6.2874928,464
907,0.0020063898515506862,2.1034746,5.2467575,682
908,0.002079937866636855,2.598699,9.222605,707
909,0.004153991892066817,2.3014276,9.009743,1412
910,0.0016209982524991616,2.332696,5.911676,551
911,0.0014739022223268239,2.2394905,7.078041,501
912,0.004671769918273445,2.4722812,6.569173,1588
913,0.0012120712886200626,2.287318,8.480609,412
914,0.0020917055490506423,2.1480165,5.569411,711
915,0.0015974628876715875,2.0309923,5.2659106,543
916,0.0017033720293956707,2.2138348,7.041138,579
917,0.0012973869861200185,2.1529272,6.814129,441
918,0.00369799419853257,2.721125,9.826237,1257
919,0.012164841695252329,2.116864,9.78307,4135
